2.531665e+00 4.279642e-01
2.532666e+00 4.311753e-01
2.533666e+00 4.216949e-01
2.534667e+00 4.496089e-01
2.535668e+00 4.465743e-01
2.536668e+00 4.123371e-01
2.537669e+00 4.296667e-01
2.538669e+00 4.601330e-01
2.539670e+00 4.502021e-01
2.540671e+00 4.606730e-01
2.541671e+00 4.611778e-01
2.542672e+00 4.856489e-01
2.543673e+00 4.720063e-01
2.544673e+00 4.910294e-01
2.545674e+00 4.839840e-01
2.546675e+00 5.145970e-01
2.547675e+00 5.247061e-01
2.548676e+00 5.473924e-01
2.549677e+00 5.550158e-01
2.550677e+00 5.663889e-01
2.551678e+00 5.743295e-01
2.552679e+00 5.814011e-01
2.553679e+00 5.885165e-01
2.554680e+00 5.716360e-01
2.555680e+00 5.675412e-01
2.556681e+00 5.923864e-01
2.557682e+00 5.988200e-01
2.558682e+00 5.864382e-01
2.559683e+00 5.881603e-01
2.560684e+00 5.695173e-01
2.561684e+00 5.774992e-01
2.562685e+00 5.737484e-01
2.563686e+00 5.692074e-01
2.564686e+00 5.570000e-01
2.565687e+00 5.473279e-01
2.566688e+00 5.739794e-01
2.567688e+00 5.673767e-01
2.568689e+00 5.509916e-01
2.569689e+00 5.591244e-01
2.570690e+00 5.490411e-01
2.571691e+00 5.609186e-01
2.572691e+00 5.549262e-01
2.573692e+00 5.631340e-01
2.574693e+00 5.469422e-01
2.575693e+00 5.428328e-01
2.576694e+00 5.420798e-01
2.577695e+00 5.676572e-01
2.578695e+00 5.445649e-01
2.579696e+00 5.368030e-01
2.580697e+00 5.427412e-01
2.581697e+00 5.293646e-01
2.582698e+00 5.332924e-01
2.583699e+00 5.378986e-01
2.584699e+00 4.998903e-01
2.585700e+00 5.105456e-01
2.586700e+00 5.093435e-01
2.587701e+00 5.164210e-01
2.588702e+00 5.143268e-01
2.589702e+00 5.204079e-01
2.590703e+00 5.205922e-01
2.591704e+00 5.266466e-01
2.592704e+00 5.067637e-01
2.593705e+00 5.040532e-01
2.594706e+00 5.012877e-01
2.595706e+00 4.951251e-01
2.596707e+00 5.041128e-01
2.597708e+00 4.879682e-01
2.598708e+00 5.097603e-01
2.599709e+00 4.989406e-01
2.600709e+00 5.025273e-01
2.601710e+00 5.086094e-01
2.602711e+00 4.678003e-01
2.603711e+00 4.872129e-01
2.604712e+00 4.806470e-01
2.605713e+00 4.893402e-01
2.606713e+00 4.912209e-01
2.607714e+00 4.852040e-01
2.608715e+00 4.803526e-01
2.609715e+00 4.754094e-01
2.610716e+00 4.844763e-01
2.611717e+00 4.735984e-01
2.612717e+00 4.884012e-01
2.613718e+00 4.644647e-01
2.614719e+00 4.859537e-01
2.615719e+00 4.539887e-01
2.616720e+00 4.666790e-01
2.617720e+00 4.628852e-01
2.618721e+00 4.532065e-01
2.619722e+00 4.448423e-01
2.620722e+00 4.658516e-01
2.621723e+00 4.547111e-01
2.622724e+00 4.624304e-01
2.623724e+00 4.688940e-01
2.624725e+00 4.559948e-01
2.625726e+00 4.570422e-01
2.626726e+00 4.418134e-01
2.627727e+00 4.580902e-01
2.628728e+00 4.573190e-01
2.629728e+00 4.459227e-01
2.630729e+00 4.362440e-01
2.631730e+00 4.371780e-01
2.632730e+00 4.364190e-01
2.633731e+00 4.377670e-01
2.634731e+00 4.312686e-01
2.635732e+00 4.267021e-01
2.636733e+00 4.261475e-01
2.637733e+00 4.261250e-01
2.638734e+00 4.366088e-01
2.639735e+00 4.133112e-01
2.640735e+00 4.015108e-01
2.641736e+00 4.039785e-01
2.642737e+00 4.196955e-01
2.643737e+00 4.185143e-01
2.644738e+00 4.257466e-01
2.645739e+00 4.371591e-01
2.646739e+00 4.090002e-01
2.647740e+00 4.195417e-01
2.648740e+00 4.014586e-01
2.649741e+00 4.166139e-01
2.650742e+00 4.067609e-01
2.651742e+00 3.903003e-01
2.652743e+00 4.038570e-01
2.653744e+00 4.041656e-01
2.654744e+00 4.011619e-01
2.655745e+00 3.928989e-01
2.656746e+00 4.087668e-01
2.657746e+00 4.038026e-01
2.658747e+00 3.976648e-01
2.659748e+00 3.821984e-01
2.660748e+00 3.836215e-01
2.661749e+00 3.941622e-01
2.662750e+00 4.014025e-01
2.663750e+00 3.930711e-01
2.664751e+00 3.793482e-01
2.665751e+00 3.811736e-01
2.666752e+00 3.903709e-01
2.667753e+00 3.634620e-01
2.668753e+00 3.608384e-01
2.669754e+00 3.838199e-01
2.670755e+00 3.731358e-01
2.671755e+00 3.608125e-01
2.672756e+00 3.667798e-01
2.673757e+00 3.636332e-01
2.674757e+00 3.706457e-01
2.675758e+00 3.628319e-01
2.676759e+00 3.669167e-01
2.677759e+00 3.768875e-01
2.678760e+00 3.614587e-01
2.679760e+00 3.569769e-01
2.680761e+00 3.514100e-01
2.681762e+00 3.502891e-01
2.682762e+00 3.524793e-01
2.683763e+00 3.622839e-01
2.684764e+00 3.584856e-01
2.685764e+00 3.343344e-01
2.686765e+00 3.663960e-01
2.687766e+00 3.406983e-01
2.688766e+00 3.392752e-01
2.689767e+00 3.415716e-01
2.690768e+00 3.624157e-01
2.691768e+00 3.467914e-01
2.692769e+00 3.412658e-01
2.693770e+00 3.317068e-01
2.694770e+00 3.379102e-01
2.695771e+00 3.574885e-01
2.696771e+00 3.420067e-01
2.697772e+00 3.274520e-01
2.698773e+00 3.270461e-01
2.699773e+00 3.351406e-01
2.700774e+00 3.373312e-01
2.701775e+00 3.148336e-01
2.702775e+00 3.288392e-01
2.703776e+00 3.307901e-01
2.704777e+00 3.348032e-01
2.705777e+00 3.087886e-01
2.706778e+00 3.425489e-01
2.707779e+00 3.140747e-01
2.708779e+00 3.124040e-01
2.709780e+00 3.104473e-01
2.710781e+00 3.199894e-01
2.711781e+00 3.035194e-01
2.712782e+00 3.288317e-01
2.713782e+00 3.055487e-01
2.714783e+00 3.100899e-01
2.715784e+00 2.963248e-01
2.716784e+00 3.010032e-01
2.717785e+00 2.847907e-01
2.718786e+00 3.033460e-01
2.719786e+00 3.013148e-01
2.720787e+00 2.834514e-01
2.721788e+00 2.979362e-01
2.722788e+00 3.035570e-01
2.723789e+00 3.107954e-01
2.724790e+00 2.869087e-01
2.725790e+00 2.765513e-01
2.726791e+00 2.922529e-01
2.727791e+00 3.101786e-01
2.728792e+00 2.877871e-01
2.729793e+00 2.850428e-01
2.730793e+00 2.993646e-01
2.731794e+00 2.835049e-01
2.732795e+00 2.824526e-01
2.733795e+00 2.780477e-01
2.734796e+00 2.847984e-01
2.735797e+00 2.822634e-01
2.736797e+00 2.828631e-01
2.737798e+00 2.810678e-01
2.738799e+00 2.632717e-01
2.739799e+00 2.841470e-01
2.740800e+00 2.625526e-01
2.741801e+00 2.722905e-01
2.742801e+00 2.866375e-01
2.743802e+00 2.789084e-01
2.744802e+00 2.871115e-01
2.745803e+00 2.658334e-01
2.746804e+00 2.639253e-01
2.747804e+00 2.800821e-01
2.748805e+00 2.686851e-01
2.749806e+00 2.868097e-01
2.750806e+00 2.556982e-01
2.751807e+00 2.711048e-01
2.752808e+00 2.690057e-01
2.753808e+00 2.734356e-01
2.754809e+00 2.666438e-01
2.755810e+00 2.663981e-01
2.756810e+00 2.599420e-01
2.757811e+00 2.669502e-01
2.758811e+00 2.513470e-01
2.759812e+00 2.642244e-01
2.760813e+00 2.726625e-01
2.761813e+00 2.458081e-01
2.762814e+00 2.587935e-01
2.763815e+00 2.549716e-01
2.764815e+00 2.401587e-01
2.765816e+00 2.495319e-01
2.766817e+00 2.564114e-01
2.767817e+00 2.540086e-01
2.768818e+00 2.366213e-01
2.769819e+00 2.470006e-01
2.770819e+00 2.479265e-01
2.771820e+00 2.513326e-01
2.772821e+00 2.416209e-01
2.773821e+00 2.344469e-01
2.774822e+00 2.502066e-01
2.775822e+00 2.272424e-01
2.776823e+00 2.305939e-01
2.777824e+00 2.436408e-01
2.778824e+00 2.382368e-01
2.779825e+00 2.354169e-01
2.780826e+00 2.248935e-01
2.781826e+00 2.410611e-01
2.782827e+00 2.366822e-01
2.783828e+00 2.494516e-01
2.784828e+00 2.359215e-01
2.785829e+00 2.140968e-01
2.786830e+00 2.280071e-01
2.787830e+00 2.250925e-01
2.788831e+00 2.234393e-01
2.789832e+00 2.220515e-01
2.790832e+00 2.247247e-01
2.791833e+00 2.147266e-01
2.792833e+00 2.052657e-01
2.793834e+00 2.242948e-01
2.794835e+00 2.302113e-01
2.795835e+00 2.229237e-01
2.796836e+00 2.203333e-01
2.797837e+00 2.087607e-01
2.798837e+00 2.241388e-01
2.799838e+00 1.949051e-01
2.800839e+00 2.340212e-01
2.801839e+00 2.072040e-01
2.802840e+00 2.189624e-01
2.803841e+00 2.063391e-01
2.804841e+00 2.110856e-01
2.805842e+00 2.056788e-01
2.806842e+00 1.881757e-01
2.807843e+00 2.135883e-01
2.808844e+00 1.957212e-01
2.809844e+00 1.940265e-01
2.810845e+00 1.997780e-01
2.811846e+00 2.008998e-01
2.812846e+00 2.063958e-01
2.813847e+00 1.968945e-01
2.814848e+00 2.279620e-01
2.815848e+00 1.848691e-01
2.816849e+00 1.961440e-01
2.817850e+00 2.034007e-01
2.818850e+00 2.085715e-01
2.819851e+00 2.031272e-01
2.820852e+00 2.044556e-01
2.821852e+00 1.882125e-01
2.822853e+00 2.002559e-01
2.823853e+00 2.064940e-01
2.824854e+00 1.975569e-01
2.825855e+00 2.157485e-01
2.826855e+00 1.903811e-01
2.827856e+00 1.868474e-01
2.828857e+00 1.721241e-01
2.829857e+00 1.841141e-01
2.830858e+00 1.928364e-01
2.831859e+00 1.958599e-01
2.832859e+00 2.000600e-01
2.833860e+00 1.874897e-01
2.834861e+00 1.787977e-01
2.835861e+00 1.705077e-01
2.836862e+00 1.810791e-01
2.837862e+00 1.718451e-01
2.838863e+00 1.793285e-01
2.839864e+00 1.666671e-01
2.840864e+00 1.762246e-01
2.841865e+00 1.726744e-01
2.842866e+00 1.884152e-01
2.843866e+00 1.657580e-01
2.844867e+00 1.598321e-01
2.845868e+00 1.837719e-01
2.846868e+00 1.902291e-01
2.847869e+00 1.821480e-01
2.848870e+00 1.722425e-01
2.849870e+00 1.643296e-01
2.850871e+00 1.700757e-01
2.851872e+00 1.674808e-01
2.852872e+00 1.586826e-01
2.853873e+00 1.700886e-01
2.854873e+00 1.821043e-01
2.855874e+00 1.770410e-01
2.856875e+00 1.713020e-01
2.857875e+00 1.664773e-01
2.858876e+00 1.565364e-01
2.859877e+00 1.765163e-01
2.860877e+00 1.505305e-01
2.861878e+00 1.427600e-01
2.862879e+00 1.628600e-01
2.863879e+00 1.585498e-01
2.864880e+00 1.585368e-01
2.865881e+00 1.686360e-01
2.866881e+00 1.660833e-01
2.867882e+00 1.666419e-01
2.868883e+00 1.702188e-01
2.869883e+00 1.459443e-01
2.870884e+00 1.754365e-01
2.871884e+00 1.487323e-01
2.872885e+00 1.596874e-01
2.873886e+00 1.746580e-01
2.874886e+00 1.715380e-01
2.875887e+00 1.687165e-01
2.876888e+00 1.537028e-01
2.877888e+00 1.386732e-01
2.878889e+00 1.419081e-01
2.879890e+00 1.487791e-01
2.880890e+00 1.444527e-01
2.881891e+00 1.434688e-01
2.882892e+00 1.476410e-01
2.883892e+00 1.429614e-01
2.884893e+00 1.435555e-01
2.885893e+00 1.490041e-01
2.886894e+00 1.375369e-01
2.887895e+00 1.539949e-01
2.888895e+00 1.556492e-01
2.889896e+00 1.409804e-01
2.890897e+00 1.450342e-01
2.891897e+00 1.594992e-01
2.892898e+00 1.517084e-01
2.893899e+00 1.592518e-01
2.894899e+00 1.501815e-01
2.895900e+00 1.521771e-01
2.896901e+00 1.355988e-01
2.897901e+00 1.403566e-01
2.898902e+00 1.324195e-01
2.899903e+00 1.402934e-01
2.900903e+00 1.442955e-01
2.901904e+00 1.406175e-01
2.902904e+00 1.227035e-01
2.903905e+00 1.291918e-01
2.904906e+00 1.247258e-01
2.905906e+00 1.390459e-01
2.906907e+00 1.314192e-01
2.907908e+00 1.374659e-01
2.908908e+00 1.134746e-01
2.909909e+00 1.346113e-01
2.910910e+00 1.228478e-01
2.911910e+00 1.396226e-01
2.912911e+00 1.396413e-01
2.913912e+00 1.369224e-01
2.914912e+00 1.402270e-01
2.915913e+00 1.383542e-01
2.916913e+00 1.245255e-01
2.917914e+00 1.146955e-01
2.918915e+00 1.357453e-01
2.919915e+00 1.312736e-01
2.920916e+00 1.047435e-01
2.921917e+00 1.098278e-01
2.922917e+00 1.134935e-01
2.923918e+00 1.251099e-01
2.924919e+00 1.113702e-01
2.925919e+00 1.313869e-01
2.926920e+00 1.192094e-01
2.927921e+00 1.392452e-01
2.928921e+00 1.275271e-01
2.929922e+00 1.214349e-01
2.930923e+00 1.264401e-01
2.931923e+00 1.123737e-01
2.932924e+00 1.356528e-01
2.933924e+00 1.311864e-01
2.934925e+00 1.226393e-01
2.935926e+00 1.390000e-01
2.936926e+00 1.045108e-01
2.937927e+00 1.267577e-01
2.938928e+00 1.302053e-01
2.939928e+00 1.226341e-01
2.940929e+00 1.156174e-01
2.941930e+00 9.608230e-02
2.942930e+00 1.270438e-01
2.943931e+00 1.114381e-01
2.944932e+00 1.145059e-01
2.945932e+00 1.246010e-01
2.946933e+00 1.241472e-01
2.947934e+00 1.022214e-01
2.948934e+00 1.034274e-01
2.949935e+00 1.057515e-01
2.950935e+00 1.192477e-01
2.951936e+00 1.226838e-01
2.952937e+00 1.164458e-01
2.953937e+00 1.065514e-01
2.954938e+00 1.090576e-01
2.955939e+00 1.238973e-01
2.956939e+00 9.833878e-02
2.957940e+00 1.169190e-01
2.958941e+00 1.075964e-01
2.959941e+00 1.131121e-01
2.960942e+00 1.080168e-01
2.961943e+00 1.176342e-01
2.962943e+00 1.121810e-01
2.963944e+00 1.071357e-01
2.964944e+00 1.286383e-01
2.965945e+00 1.180602e-01
2.966946e+00 1.078309e-01
2.967946e+00 1.124356e-01
2.968947e+00 1.054197e-01
2.969948e+00 9.690552e-02
2.970948e+00 8.615809e-02
2.971949e+00 1.236102e-01
2.972950e+00 9.814647e-02
2.973950e+00 1.080083e-01
2.974951e+00 1.143454e-01
2.975952e+00 9.688886e-02
2.976952e+00 9.808535e-02
2.977953e+00 1.056410e-01
2.978954e+00 1.053188e-01
2.979954e+00 9.995973e-02
2.980955e+00 8.866164e-02
2.981955e+00 1.117045e-01
2.982956e+00 1.060369e-01
2.983957e+00 9.982666e-02
2.984957e+00 1.056552e-01
2.985958e+00 6.477045e-02
2.986959e+00 9.744753e-02
2.987959e+00 9.219031e-02
2.988960e+00 7.642422e-02
2.989961e+00 1.010843e-01
2.990961e+00 8.540721e-02
2.991962e+00 1.090227e-01
2.992963e+00 9.305823e-02
2.993963e+00 1.007588e-01
2.994964e+00 8.792564e-02
2.995964e+00 1.015572e-01
2.996965e+00 1.071277e-01
2.997966e+00 7.683963e-02
2.998966e+00 9.838680e-02
2.999967e+00 7.535785e-02
3.000968e+00 9.031892e-02
3.001968e+00 9.369243e-02
3.002969e+00 7.980870e-02
3.003970e+00 8.705638e-02
3.004970e+00 1.049714e-01
3.005971e+00 9.859559e-02
3.006972e+00 9.962703e-02
3.007972e+00 1.052294e-01
3.008973e+00 8.541378e-02
3.009974e+00 9.823361e-02
3.010974e+00 8.183859e-02
3.011975e+00 9.999607e-02
3.012975e+00 7.588158e-02
3.013976e+00 7.851589e-02
3.014977e+00 1.039537e-01
3.015977e+00 9.221866e-02
3.016978e+00 8.907997e-02
3.017979e+00 8.364458e-02
3.018979e+00 8.129954e-02
3.019980e+00 8.402595e-02
3.020981e+00 8.355246e-02
3.021981e+00 9.092612e-02
3.022982e+00 1.007857e-01
3.023983e+00 7.504263e-02
3.024983e+00 8.490775e-02
3.025984e+00 9.090101e-02
3.026985e+00 7.969935e-02
3.027985e+00 9.036555e-02
3.028986e+00 6.804538e-02
3.029986e+00 1.045071e-01
3.030987e+00 8.456786e-02
3.031988e+00 8.041696e-02
3.032988e+00 7.341206e-02
3.033989e+00 7.757952e-02
3.034990e+00 8.732417e-02
3.035990e+00 1.035081e-01
3.036991e+00 6.631288e-02
3.037992e+00 7.801300e-02
3.038992e+00 6.746049e-02
3.039993e+00 6.627491e-02
3.040994e+00 7.897505e-02
3.041994e+00 7.276615e-02
3.042995e+00 8.081681e-02
3.043995e+00 8.411675e-02
3.044996e+00 6.437176e-02
3.045997e+00 7.127119e-02
3.046997e+00 7.352489e-02
3.047998e+00 5.430372e-02
3.048999e+00 7.312888e-02
3.049999e+00 6.266476e-02
3.051000e+00 7.290780e-02
