1.706528200000000162e+00 -4.469759444356182637e-02
1.707508400000000037e+00 -2.720734016914415701e-02
1.708488600000000135e+00 -2.442584570861119908e-03
1.709468800000000233e+00 -3.835390100158691390e-02
1.710449000000000108e+00 -3.665181108926608700e-02
1.711429200000000206e+00 -2.371228094537423253e-02
1.712409400000000081e+00 -3.460548744530565074e-02
1.713389600000000179e+00 -1.842445099108809894e-02
1.714369800000000055e+00 -3.733389288133626138e-02
1.715350000000000152e+00 -1.818466977231693316e-02
1.716330200000000250e+00 -1.540886931072055210e-02
1.717310400000000126e+00 -2.390001899355272824e-02
1.718290600000000223e+00 -1.072787514834200318e-02
1.719270800000000099e+00 -1.713471574219081403e-02
1.720251000000000197e+00 -6.548108506816541392e-03
1.721231200000000072e+00 -3.238250045979493286e-02
1.722211400000000170e+00 -2.966411582082926351e-02
1.723191600000000046e+00 -1.414122255372948778e-02
1.724171800000000143e+00 -1.453844186017039242e-02
1.725152000000000241e+00 1.375219660630194740e-02
1.726132200000000116e+00 -2.438746995115351895e-02
1.727112400000000214e+00 2.083373479128518974e-02
1.728092600000000090e+00 -1.400103741472039087e-02
1.729072800000000187e+00 -1.804699730032349042e-02
1.730053000000000063e+00 1.948221201779344949e-02
1.731033200000000161e+00 1.000327494605912984e-02
1.732013400000000036e+00 -1.912679077494343002e-02
1.732993600000000134e+00 -3.543486133292347851e-03
1.733973800000000232e+00 -2.652417328611739178e-03
1.734954000000000107e+00 3.005542071530442529e-03
1.735934200000000205e+00 -5.605732624632732419e-02
1.736914400000000080e+00 -3.385139135683391115e-02
1.737894600000000178e+00 -1.943687632046596850e-02
1.738874800000000054e+00 -1.376502652827146789e-02
1.739855000000000151e+00 -2.344293803807107751e-02
1.740835200000000249e+00 -1.061888700654887822e-02
1.741815400000000125e+00 -2.052808630302109527e-02
1.742795600000000222e+00 -1.021395547432034888e-02
1.743775800000000098e+00 -2.745206960092801823e-02
1.744756000000000196e+00 -5.363621416279044929e-02
1.745736200000000071e+00 -4.799685174072156058e-02
1.746716400000000169e+00 -1.961142256159589987e-03
1.747696600000000045e+00 -7.357712879226476106e-03
1.748676800000000142e+00 9.865346543564324291e-03
1.749657000000000240e+00 -4.141413171198719823e-02
1.750637200000000115e+00 -8.277816176413047705e-03
1.751617400000000213e+00 -2.005948916945154634e-02
1.752597600000000089e+00 -1.879481430824729224e-02
1.753577800000000186e+00 1.121486701536323835e-02
1.754558000000000062e+00 1.743827373192998516e-03
1.755538200000000160e+00 -1.169976492375513974e-02
1.756518400000000035e+00 -4.855679721252609965e-02
1.757498600000000133e+00 -2.623598190111212786e-02
1.758478800000000231e+00 -1.482569493584448214e-02
1.759459000000000106e+00 -2.583565081642305583e-02
1.760439200000000204e+00 -1.115196689847273645e-02
1.761419400000000079e+00 -3.472464756900030258e-02
1.762399600000000177e+00 -2.132030553800829883e-02
1.763379800000000053e+00 -3.370000544568892836e-02
1.764360000000000150e+00 -2.451879349400351918e-02
1.765340200000000248e+00 -7.845130699289975390e-03
1.766320400000000124e+00 -1.966580591363769476e-02
1.767300600000000221e+00 -2.975194989202146686e-02
1.768280800000000097e+00 -2.205452161879562986e-02
1.769261000000000195e+00 -9.065846292515085739e-03
1.770241200000000070e+00 -2.418723058433300960e-02
1.771221400000000168e+00 -9.635549616865062700e-03
1.772201600000000044e+00 -3.502515994295699736e-02
1.773181800000000141e+00 -2.673347960558165523e-02
1.774162000000000239e+00 3.322755751794990997e-03
1.775142200000000114e+00 -3.046380418902749736e-03
1.776122400000000212e+00 -1.497151746397069536e-02
1.777102600000000088e+00 -1.984322100626761953e-02
1.778082800000000185e+00 -1.239491882222898411e-02
1.779063000000000061e+00 -3.517548500719656912e-02
1.780043200000000159e+00 -3.435535069025964089e-02
1.781023400000000256e+00 -5.713572199329160217e-02
1.782003600000000132e+00 -4.224033068558894627e-02
1.782983800000000230e+00 -4.036822749306955005e-02
1.783964000000000105e+00 -2.841905693018502085e-02
1.784944200000000203e+00 1.248487656622080354e-02
1.785924400000000078e+00 -3.724794242174030157e-02
1.786904600000000176e+00 -2.105794137941968854e-03
1.787884800000000052e+00 5.548413669412497959e-03
1.788865000000000149e+00 -1.452830498380030047e-02
1.789845200000000247e+00 -7.883761881747773301e-03
1.790825400000000123e+00 -6.843525974925370944e-03
1.791805600000000220e+00 -2.671419497210775207e-02
1.792785800000000096e+00 -2.712830667493546649e-02
1.793766000000000194e+00 -2.944965877516676420e-02
1.794746200000000069e+00 -2.331067283824159869e-02
1.795726400000000167e+00 -3.663433412376486398e-02
1.796706600000000043e+00 -2.504716613104874742e-02
1.797686800000000140e+00 -1.783582401322651029e-02
1.798667000000000238e+00 -5.964358121751385522e-02
1.799647200000000113e+00 -2.129370623077231350e-02
1.800627400000000211e+00 -9.282285910159218320e-03
1.801607600000000087e+00 -4.921509501514510082e-02
1.802587800000000184e+00 -3.455420695554987237e-02
1.803568000000000060e+00 -3.368389969025176872e-02
1.804548200000000158e+00 -1.543658673061499773e-02
1.805528400000000255e+00 -1.669889230382905904e-02
1.806508600000000131e+00 -1.137505651810339150e-02
1.807488800000000229e+00 -6.034941641068958598e-03
1.808469000000000104e+00 -3.311426894287763933e-02
1.809449200000000202e+00 1.925556126656056272e-02
1.810429400000000077e+00 -3.015218167630830462e-02
1.811409600000000175e+00 -2.452529083931549378e-02
1.812389800000000051e+00 -3.997289665286041932e-02
1.813370000000000148e+00 6.236835935748197279e-03
1.814350200000000246e+00 -3.356194937774975573e-03
1.815330400000000122e+00 -3.810952911983063549e-03
1.816310600000000219e+00 -4.460472514934474969e-02
1.817290800000000095e+00 -3.530229496886563758e-03
1.818271000000000193e+00 -4.068861443292746266e-02
1.819251200000000068e+00 -4.199992236541165436e-02
1.820231400000000166e+00 -2.619078916679880992e-02
1.821211600000000042e+00 -3.766627535974921386e-03
1.822191800000000139e+00 -4.047358916775469634e-02
1.823172000000000237e+00 -4.153460866322376821e-02
1.824152200000000112e+00 -3.943903254076887299e-02
1.825132400000000210e+00 1.991471464428853314e-03
1.826112600000000086e+00 -3.035987819087364661e-02
1.827092800000000183e+00 -4.042824845067138212e-02
1.828073000000000059e+00 2.835530655489303629e-03
1.829053200000000157e+00 -3.271655294122866042e-02
1.830033400000000254e+00 -3.662038931962715432e-02
1.831013600000000130e+00 -1.264550841875041950e-02
1.831993800000000228e+00 -1.522540669792462643e-02
1.832974000000000103e+00 4.515185954691305729e-03
1.833954200000000201e+00 -2.110186806458728970e-02
1.834934400000000077e+00 -3.533693386260509939e-02
1.835914600000000174e+00 -4.526926476106767766e-02
1.836894800000000050e+00 -1.093235499813401124e-02
1.837875000000000147e+00 -1.968437443163525286e-02
1.838855200000000245e+00 -4.847756540917536397e-03
1.839835400000000121e+00 -2.906799373865196628e-02
1.840815600000000218e+00 -5.712216557350612012e-02
1.841795800000000094e+00 -2.017697365306865900e-02
1.842776000000000192e+00 1.063056070865615009e-02
1.843756200000000067e+00 -2.741125912284491511e-02
1.844736400000000165e+00 -1.392916215288208213e-02
1.845716600000000263e+00 -3.362970260122665617e-02
1.846696800000000138e+00 -3.785433534638275865e-02
1.847677000000000236e+00 -3.726478506071063262e-02
1.848657200000000111e+00 -2.005909512297921957e-02
1.849637400000000209e+00 1.091383430020707174e-02
1.850617600000000085e+00 -1.643087227771324044e-02
1.851597800000000182e+00 -7.150948513569288512e-03
1.852578000000000058e+00 1.342666741682371247e-02
1.853558200000000156e+00 1.585324078909908924e-02
1.854538400000000253e+00 -1.878306512410238965e-02
1.855518600000000129e+00 1.236295066748081817e-02
1.856498800000000227e+00 -1.145457106800650340e-02
1.857479000000000102e+00 2.953571861772944559e-03
1.858459200000000200e+00 -6.390021535122661356e-02
1.859439400000000076e+00 -3.632503236748672176e-02
1.860419600000000173e+00 -5.034495004765434517e-02
1.861399800000000049e+00 -2.212341304502061720e-02
1.862380000000000146e+00 -5.705954480610656368e-03
1.863360200000000244e+00 1.414236435955585659e-02
1.864340400000000120e+00 -1.080253301132932421e-02
1.865320600000000217e+00 9.972028639681992240e-03
1.866300800000000093e+00 3.415958047800535420e-03
1.867281000000000191e+00 -3.686481511726515115e-02
1.868261200000000066e+00 -1.609511420492727024e-02
1.869241400000000164e+00 -2.387020789889251343e-02
1.870221600000000262e+00 -1.793902190438241909e-02
1.871201800000000137e+00 -1.782883434864706435e-02
1.872182000000000235e+00 -1.698302280732862449e-02
1.873162200000000110e+00 -2.604821961979357156e-02
1.874142400000000208e+00 -1.459778685983576310e-02
1.875122600000000084e+00 -4.288292047024775538e-02
1.876102800000000181e+00 -1.330936972986236297e-02
1.877083000000000057e+00 -6.177581314872145068e-02
1.878063200000000155e+00 -2.465327378860711002e-02
1.879043400000000252e+00 -2.736330609276754061e-02
1.880023600000000128e+00 -2.813346734213674136e-02
1.881003800000000226e+00 -3.966570867551629659e-02
1.881984000000000101e+00 -6.928669178410724709e-03
1.882964200000000199e+00 -5.182538251527962769e-02
1.883944400000000075e+00 -2.478535372089295252e-02
1.884924600000000172e+00 -3.042762512427643617e-02
1.885904800000000048e+00 -1.326762534622911126e-02
1.886885000000000145e+00 -2.624458904054251598e-02
1.887865200000000243e+00 -5.076384570182064515e-02
1.888845400000000119e+00 -3.977486749647625788e-03
1.889825600000000216e+00 -4.527000946940829690e-02
1.890805800000000092e+00 -1.482190297626705990e-02
1.891786000000000190e+00 5.595645981628904683e-03
1.892766200000000065e+00 -1.471949377880333101e-02
1.893746400000000163e+00 -4.398200674621911138e-02
1.894726600000000261e+00 -4.562623446534300187e-02
1.895706800000000136e+00 -4.908251081528104687e-02
1.896687000000000234e+00 -5.342419598445820837e-03
1.897667200000000109e+00 -3.928881508070852790e-02
1.898647400000000207e+00 -6.641318197471246174e-03
1.899627600000000083e+00 1.111961833733124405e-02
1.900607800000000180e+00 -1.723078809980741616e-02
1.901588000000000056e+00 -1.458132268037473298e-02
1.902568200000000154e+00 -4.399907799197170372e-02
1.903548400000000251e+00 -6.416412654882647053e-03
1.904528600000000127e+00 -2.864793587792750697e-03
1.905508800000000225e+00 2.054032635439270379e-02
1.906489000000000100e+00 -4.039844492973058282e-02
1.907469200000000198e+00 -1.727878423569817468e-02
1.908449400000000074e+00 -2.721381915814585989e-04
1.909429600000000171e+00 -2.398619759780904609e-02
1.910409800000000269e+00 -2.528087030160580564e-04
1.911390000000000144e+00 -7.890866893346320599e-04
1.912370200000000242e+00 -1.750935536209856369e-02
1.913350400000000118e+00 8.771145647593292733e-04
1.914330600000000215e+00 -5.050607346678120946e-02
1.915310800000000091e+00 -2.913196171059181244e-02
1.916291000000000189e+00 -1.745991142470590396e-02
1.917271200000000064e+00 -7.394188427031431199e-02
1.918251400000000162e+00 -4.958110522187308966e-02
1.919231600000000260e+00 -3.675291011063969854e-02
1.920211800000000135e+00 -5.564554044176073244e-02
1.921192000000000233e+00 -2.791127340085192143e-02
1.922172200000000108e+00 -2.730765080671539516e-02
1.923152400000000206e+00 -4.350181923381536003e-02
1.924132600000000082e+00 -2.019897300793082121e-02
1.925112800000000179e+00 -8.564929808689263763e-03
1.926093000000000055e+00 -4.379399871814985273e-02
1.927073200000000153e+00 -4.407969994937337675e-03
1.928053400000000250e+00 -2.485838816124323614e-02
1.929033600000000126e+00 9.373526381166220195e-03
1.930013800000000224e+00 -5.133529304993713835e-03
1.930994000000000099e+00 -1.282254540290274358e-02
1.931974200000000197e+00 -6.792311927019714646e-02
1.932954400000000073e+00 -9.356482342257150739e-03
1.933934600000000170e+00 -2.177534130078975436e-02
1.934914800000000268e+00 -3.792159237091758534e-02
1.935895000000000143e+00 -5.171254568940834850e-02
1.936875200000000241e+00 -5.356497519293164367e-02
1.937855400000000117e+00 -5.278857846419272859e-02
1.938835600000000214e+00 -5.665992945304489103e-02
1.939815800000000090e+00 -4.200691630954396516e-02
1.940796000000000188e+00 -8.222769213360955898e-02
1.941776200000000063e+00 -3.660461382083267379e-02
1.942756400000000161e+00 4.614576801427015471e-03
1.943736600000000259e+00 -1.886884448367436712e-02
1.944716800000000134e+00 -5.984300889673138234e-04
1.945697000000000232e+00 -2.008555352579987838e-02
1.946677200000000107e+00 -2.956043394457470372e-02
1.947657400000000205e+00 -3.245976693141820746e-02
1.948637600000000081e+00 -1.078595108130652076e-02
1.949617800000000178e+00 -3.533187656981513769e-02
1.950598000000000054e+00 -9.568728989933330056e-03
1.951578200000000152e+00 -1.062805117194499938e-02
1.952558400000000249e+00 2.762968783826239699e-02
1.953538600000000125e+00 -1.698986718301195506e-02
1.954518800000000223e+00 -4.699239951514295327e-02
1.955499000000000098e+00 -3.025926639334954732e-02
1.956479200000000196e+00 -2.708324220847340563e-02
1.957459400000000072e+00 -1.831609818782305860e-02
1.958439600000000169e+00 -5.483767739228704446e-02
1.959419800000000267e+00 -4.850244952002891879e-02
1.960400000000000142e+00 -6.415815553784345870e-02
1.961380200000000240e+00 -6.133378448519453963e-02
1.962360400000000116e+00 -2.478072655844548722e-02
1.963340600000000213e+00 -5.903798975423757422e-04
1.964320800000000089e+00 9.247493336306002870e-03
1.965301000000000187e+00 -5.471288609977211642e-02
1.966281200000000062e+00 -3.614020253034203739e-02
1.967261400000000160e+00 -1.135570428801362282e-02
1.968241600000000258e+00 -6.741885960334118022e-02
1.969221800000000133e+00 -2.604512375368113822e-02
1.970202000000000231e+00 -4.676009690920281819e-02
1.971182200000000106e+00 -3.495682964412766269e-02
1.972162400000000204e+00 -2.487757321895170404e-02
1.973142600000000080e+00 -7.276857590760974284e-03
1.974122800000000177e+00 -3.739862332883450886e-03
1.975103000000000275e+00 -5.040769693310729466e-02
1.976083200000000151e+00 -1.166917884452802270e-02
1.977063400000000248e+00 -5.381946157203797154e-02
1.978043600000000124e+00 -5.091179992423693068e-02
1.979023800000000222e+00 -2.378730260378301986e-02
1.980004000000000097e+00 6.418190828188506322e-03
1.980984200000000195e+00 -5.896281010792293886e-02
1.981964400000000071e+00 -1.786122170120136438e-02
1.982944600000000168e+00 -3.025484013269990301e-03
1.983924800000000266e+00 -1.249695766274211244e-02
1.984905000000000141e+00 -2.509092117964329544e-02
1.985885200000000239e+00 -3.622780090444999851e-02
1.986865400000000115e+00 -5.854545472633528730e-02
1.987845600000000212e+00 -5.306218293154809501e-02
1.988825800000000088e+00 -1.332716848512419117e-02
1.989806000000000186e+00 8.392615968067139443e-03
1.990786200000000061e+00 -3.251031952803786623e-02
1.991766400000000159e+00 -5.059316907906691307e-02
1.992746600000000257e+00 -1.152382891374398277e-05
1.993726800000000132e+00 -5.022239164320363262e-03
1.994707000000000230e+00 -2.424992749204128023e-02
1.995687200000000106e+00 -3.676416992330606981e-02
1.996667400000000203e+00 -3.046710024884828963e-02
1.997647600000000079e+00 -5.697997441671494995e-02
1.998627800000000176e+00 -1.406086104632124634e-02
